Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
HINDUNILVR,2024-01-17,2549.0,2571.35,2539.75,2562.9,2551.45,3047652,123706,2514107,82.49
HINDUNILVR,2024-01-18,2570.0,2570.0,2537.55,2548.0,2549.61,1273095,120632,852548,66.97
HINDUNILVR,2024-01-19,2565.0,2573.95,2532.0,2565.4,2554.87,1323064,84910,812915,61.44
HINDUNILVR,2024-01-20,2519.95,2523.0,2466.1,2468.9,2485.54,2467648,173251,1519832,61.59
HINDUNILVR,2024-01-23,2451.0,2480.5,2365.45,2375.55,2403.1,4369332,305488,3346157,76.58
HINDUNILVR,2024-01-24,2388.0,2445.9,2367.15,2441.65,2419.24,1551469,138529,974841,62.83
HINDUNILVR,2024-01-25,2454.8,2468.0,2420.2,2428.3,2444.75,2364765,147190,1474317,62.35
HINDUNILVR,2024-01-29,2410.0,2449.0,2410.0,2444.4,2438.06,1587091,143815,1186909,74.79
HINDUNILVR,2024-01-30,2454.0,2494.55,2447.3,2458.65,2477.15,1793711,85849,1111572,61.97
HINDUNILVR,2024-01-31,2450.0,2485.9,2441.75,2481.55,2467.19,1445004,109960,1026161,71.01
HINDUNILVR,2024-02-01,2475.1,2511.55,2468.35,2473.6,2487.83,1727534,116546,882142,51.06
HINDUNILVR,2024-02-02,2477.0,2486.9,2442.0,2452.6,2463.32,1956115,118738,1154442,59.02
HINDUNILVR,2024-02-05,2464.0,2464.75,2412.75,2419.5,2435.52,1315445,99141,940761,71.52
HINDUNILVR,2024-02-06,2424.95,2441.35,2418.05,2426.35,2426.07,1557511,103256,1302159,83.61
HINDUNILVR,2024-02-07,2439.9,2439.9,2411.55,2425.45,2424.03,1149076,88372,858502,74.71
HINDUNILVR,2024-02-08,2441.8,2441.8,2399.0,2417.05,2409.7,1758661,131018,992128,56.41
HINDUNILVR,2024-02-09,2417.05,2428.45,2406.1,2424.15,2423.02,886474,86721,452042,50.99
HINDUNILVR,2024-02-12,2424.1,2429.85,2382.0,2385.65,2395.71,1292460,88696,1001168,77.46
HINDUNILVR,2024-02-13,2390.0,2400.95,2380.1,2394.0,2393.64,957865,92342,720600,75.23
HINDUNILVR,2024-02-14,2385.0,2394.0,2370.0,2387.95,2379.0,1397975,103781,1027373,73.49
HINDUNILVR,2024-02-15,2368.35,2384.7,2346.75,2350.85,2361.72,2553695,164685,1785709,69.93
HINDUNILVR,2024-02-16,2369.95,2382.0,2357.6,2375.25,2365.69,2363302,85689,1830305,77.45
HINDUNILVR,2024-02-19,2389.5,2394.95,2373.8,2387.15,2386.82,576683,58634,328289,56.93
HINDUNILVR,2024-02-20,2370.1,2408.45,2368.2,2404.1,2388.27,1032995,92611,717799,69.49
HINDUNILVR,2024-02-21,2404.1,2422.8,2394.1,2407.1,2409.9,1127778,88657,739982,65.61
HINDUNILVR,2024-02-22,2420.3,2420.3,2365.75,2388.1,2381.29,2258516,152958,1352060,59.86
HINDUNILVR,2024-02-23,2388.55,2405.5,2383.95,2394.1,2394.37,1210775,90162,822725,67.95
HINDUNILVR,2024-02-26,2391.1,2406.55,2380.0,2404.25,2391.05,831596,64243,597265,71.82
HINDUNILVR,2024-02-27,2404.05,2408.95,2389.15,2405.3,2399.79,1120424,84744,748241,66.78
HINDUNILVR,2024-02-28,2411.1,2425.0,2401.0,2421.55,2414.76,629152,62416,303325,48.21
HINDUNILVR,2024-02-29,2425.0,2428.8,2397.25,2412.3,2411.85,2848084,127923,1817918,63.83
HINDUNILVR,2024-03-01,2416.95,2438.8,2404.0,2409.7,2421.59,2326244,108474,1607672,69.11
HINDUNILVR,2024-03-04,2416.2,2427.9,2404.4,2422.0,2420.14,1501261,91098,1149604,76.58
HINDUNILVR,2024-03-05,2405.0,2420.0,2391.1,2399.85,2401.8,1587199,105691,1179774,74.33
HINDUNILVR,2024-03-06,2404.0,2408.85,2375.3,2400.8,2391.9,1354111,102671,971797,71.77
HINDUNILVR,2024-03-07,2404.95,2426.0,2403.0,2419.55,2419.36,1820704,107260,1268529,69.67
HINDUNILVR,2024-03-11,2409.0,2413.0,2383.55,2389.85,2399.29,2040761,100222,1625341,79.64
HINDUNILVR,2024-03-12,2380.0,2385.0,2360.8,2378.15,2373.42,1012157,109757,646889,63.91
HINDUNILVR,2024-03-13,2375.0,2375.0,2303.85,2312.6,2334.72,2322669,154012,1644093,70.78
HINDUNILVR,2024-03-14,2304.85,2341.7,2301.85,2334.6,2331.4,2292515,134577,1571731,68.56
HINDUNILVR,2024-03-15,2330.05,2336.95,2315.9,2327.7,2325.3,2751403,120477,2100807,76.35
HINDUNILVR,2024-03-18,2320.8,2325.0,2297.0,2299.95,2306.41,2487402,139775,1985682,79.83
HINDUNILVR,2024-03-19,2283.25,2303.9,2246.85,2266.95,2267.25,4220638,180605,3277529,77.65
HINDUNILVR,2024-03-20,2250.0,2265.45,2240.0,2241.95,2250.11,2995013,139371,2257261,75.37
HINDUNILVR,2024-03-21,2234.0,2259.15,2234.0,2242.35,2245.06,3504486,142694,2481680,70.81
HINDUNILVR,2024-03-22,2239.05,2266.0,2232.05,2256.55,2251.9,3507809,168887,2380431,67.86
HINDUNILVR,2024-03-27,2250.0,2263.0,2236.0,2239.7,2245.54,2168861,113962,1652151,76.18
HINDUNILVR,2024-03-28,2245.0,2287.9,2240.1,2264.35,2266.14,3186360,144465,1774008,55.68
HINDUNILVR,2024-04-01,2270.0,2295.0,2262.0,2285.9,2283.87,1427873,80213,967331,67.75
HINDUNILVR,2024-04-02,2298.0,2298.0,2277.05,2286.7,2285.19,1221495,55168,803241,65.76
HINDUNILVR,2024-04-03,2281.85,2281.85,2261.05,2265.2,2269.28,1175309,92163,800532,68.11
HINDUNILVR,2024-04-04,2270.0,2282.0,2249.25,2264.95,2266.57,1890255,134117,672923,35.6
HINDUNILVR,2024-04-05,2264.95,2280.5,2258.1,2266.95,2270.4,1153449,68785,739002,64.07
HINDUNILVR,2024-04-08,2277.0,2288.95,2267.2,2268.95,2275.02,1127294,62832,795436,70.56
HINDUNILVR,2024-04-09,2271.0,2274.6,2255.75,2264.15,2265.44,1189343,60721,915070,76.94
HINDUNILVR,2024-04-10,2276.9,2276.9,2257.7,2260.9,2262.19,2308993,86140,1763067,76.36
HINDUNILVR,2024-04-12,2260.9,2264.85,2228.6,2232.3,2241.83,3388551,196543,2381464,70.28
HINDUNILVR,2024-04-15,2227.7,2227.75,2190.0,2194.05,2195.75,4909564,229794,3965183,80.76
HINDUNILVR,2024-04-16,2183.0,2231.25,2172.05,2220.8,2202.19,2821129,141840,1975661,70.03
HINDUNILVR,2024-04-18,2215.05,2237.7,2209.05,2214.8,2224.07,3392171,179756,1911062,56.34
HINDUNILVR,2024-04-19,2220.0,2243.75,2196.0,2231.6,2226.92,2337694,141017,1377531,58.93
HINDUNILVR,2024-04-22,2250.0,2253.55,2229.05,2241.5,2240.73,1804108,91984,1402425,77.74
HINDUNILVR,2024-04-23,2253.0,2273.5,2248.7,2262.75,2262.24,1991778,85090,1418462,71.22
HINDUNILVR,2024-04-24,2266.05,2268.35,2245.65,2260.25,2255.99,1404398,76421,899744,64.07
HINDUNILVR,2024-04-25,2238.05,2239.85,2215.1,2230.85,2227.88,4951866,248047,3121895,63.04
HINDUNILVR,2024-04-26,2245.0,2255.0,2218.6,2222.65,2236.18,2307512,120638,1469967,63.7
HINDUNILVR,2024-04-29,2234.0,2234.0,2220.0,2226.1,2225.93,1395292,84717,1083306,77.64
HINDUNILVR,2024-04-30,2232.05,2240.25,2225.0,2230.45,2233.01,2119102,119896,1757221,82.92
HINDUNILVR,2024-05-02,2205.05,2243.2,2205.05,2226.3,2232.05,2140383,142813,970988,45.37
HINDUNILVR,2024-05-03,2232.0,2235.65,2204.0,2217.05,2214.9,2595307,163501,1566032,60.34
HINDUNILVR,2024-05-06,2225.0,2261.5,2212.0,2256.2,2239.72,1619256,86220,1087912,67.19
HINDUNILVR,2024-05-07,2266.0,2389.6,2259.0,2379.4,2356.67,8277810,302416,4222785,51.01
HINDUNILVR,2024-05-08,2366.4,2372.25,2325.0,2341.05,2340.63,1813439,105156,1061984,58.56
HINDUNILVR,2024-05-09,2340.6,2362.1,2319.45,2325.65,2332.54,1558987,172871,801347,51.4
HINDUNILVR,2024-05-10,2321.0,2371.0,2321.0,2362.55,2352.04,2610266,105797,1485233,56.9
HINDUNILVR,2024-05-13,2374.0,2381.65,2347.9,2360.65,2360.09,1170617,81557,654220,55.89
HINDUNILVR,2024-05-14,2360.6,2372.3,2346.75,2349.6,2357.85,689430,51943,431808,62.63
HINDUNILVR,2024-05-15,2349.55,2355.8,2317.65,2323.3,2330.14,812282,70654,492421,60.62
HINDUNILVR,2024-05-16,2337.0,2348.1,2301.35,2343.15,2323.93,1880021,123209,803899,42.76
HINDUNILVR,2024-05-17,2351.9,2351.9,2315.1,2320.35,2326.56,1264582,70454,714064,56.47
HINDUNILVR,2024-05-18,2325.0,2332.9,2321.1,2327.15,2327.16,73806,5249,35816,48.53
HINDUNILVR,2024-05-21,2307.0,2324.8,2301.75,2310.7,2309.89,1663959,92542,1264069,75.97
HINDUNILVR,2024-05-22,2311.0,2374.0,2310.7,2366.9,2360.03,1914851,148649,1031872,53.89
HINDUNILVR,2024-05-23,2366.9,2386.8,2355.0,2382.5,2373.95,1614718,134243,786264,48.69
HINDUNILVR,2024-05-24,2378.5,2383.25,2364.7,2369.05,2372.74,974100,116452,565502,58.05
HINDUNILVR,2024-05-27,2369.05,2399.95,2362.5,2384.5,2386.67,1116934,89375,680386,60.92
HINDUNILVR,2024-05-28,2390.0,2409.0,2378.55,2395.95,2398.06,1631747,101061,1029274,63.08
HINDUNILVR,2024-05-29,2381.2,2395.0,2369.4,2373.4,2376.74,1592495,82697,1166525,73.25
HINDUNILVR,2024-05-30,2368.0,2372.45,2334.05,2351.4,2352.89,1837380,110695,1030218,56.07
HINDUNILVR,2024-05-31,2353.0,2377.45,2317.6,2329.05,2335.32,5529186,199320,2673568,48.35
HINDUNILVR,2024-06-03,2381.0,2387.45,2344.3,2355.9,2361.95,1207445,91253,724339,59.99
HINDUNILVR,2024-06-04,2374.0,2510.05,2342.1,2496.3,2453.41,7826048,422761,4056948,51.84
HINDUNILVR,2024-06-05,2533.55,2723.95,2525.0,2602.75,2655.11,11061076,564948,6617341,59.83
HINDUNILVR,2024-06-06,2600.0,2600.0,2518.0,2549.6,2543.59,4102547,289383,1798070,43.83
HINDUNILVR,2024-06-07,2555.3,2596.5,2525.0,2577.8,2565.21,3974253,201226,1925205,48.44
HINDUNILVR,2024-06-10,2579.0,2593.65,2546.0,2565.35,2566.68,1449122,92543,861550,59.45
HINDUNILVR,2024-06-11,2566.0,2576.7,2551.3,2556.35,2564.33,1402423,104194,986022,70.31
HINDUNILVR,2024-06-12,2568.0,2568.0,2517.0,2528.7,2532.13,1754677,103076,1065157,60.7
HINDUNILVR,2024-06-13,2487.95,2505.8,2446.45,2487.4,2491.54,3123098,199804,1790530,57.33
HINDUNILVR,2024-06-14,2473.0,2510.4,2470.4,2479.75,2485.01,1729552,130423,932757,53.93
HINDUNILVR,2024-06-18,2479.9,2498.0,2473.15,2486.25,2486.26,1820933,68569,1321466,72.57
HINDUNILVR,2024-06-19,2495.0,2495.0,2451.5,2457.0,2472.44,986976,59153,616054,62.42
HINDUNILVR,2024-06-20,2457.0,2490.0,2446.65,2482.2,2476.95,2163310,139626,1086433,50.22
HINDUNILVR,2024-06-21,2475.0,2478.0,2426.55,2441.3,2442.98,3646215,211442,1910151,52.39
HINDUNILVR,2024-06-24,2435.0,2467.85,2427.05,2442.2,2444.74,1945519,80997,1229782,63.21
HINDUNILVR,2024-06-25,2439.35,2446.7,2427.9,2432.2,2435.04,833789,62530,550233,65.99
HINDUNILVR,2024-06-26,2437.0,2467.0,2432.4,2445.6,2450.71,1738656,100759,1152295,66.28
HINDUNILVR,2024-06-27,2449.95,2483.2,2436.0,2462.15,2465.54,3402726,187578,1597498,46.95
HINDUNILVR,2024-06-28,2463.0,2490.5,2462.85,2473.05,2478.45,2129791,129175,1245407,58.48
HINDUNILVR,2024-07-01,2461.05,2523.0,2450.1,2505.1,2502.46,3312865,156721,2163350,65.3
HINDUNILVR,2024-07-02,2515.0,2515.0,2479.35,2485.15,2489.34,1305210,69520,884818,67.79
HINDUNILVR,2024-07-03,2486.65,2519.85,2474.3,2510.35,2495.0,1406405,92326,812287,57.76
HINDUNILVR,2024-07-04,2515.05,2536.85,2492.9,2495.95,2506.39,1977010,80239,1078381,54.55
HINDUNILVR,2024-07-05,2495.95,2554.0,2495.95,2547.0,2530.65,1754286,139811,978663,55.79
HINDUNILVR,2024-07-08,2560.0,2595.0,2536.25,2587.15,2578.14,2818809,137791,1512804,53.67
HINDUNILVR,2024-07-09,2587.15,2614.0,2568.0,2590.15,2596.76,1479529,81546,837528,56.61
HINDUNILVR,2024-07-10,2581.0,2626.0,2573.0,2610.45,2602.4,1764036,94054,921710,52.25
HINDUNILVR,2024-07-11,2617.0,2617.05,2590.05,2608.85,2609.44,1432671,108072,814563,56.86
HINDUNILVR,2024-07-12,2601.0,2639.5,2601.0,2622.25,2624.44,1912642,111544,1173085,61.33
HINDUNILVR,2024-07-15,2628.0,2629.25,2613.65,2620.3,2621.19,920101,61618,620636,67.45
HINDUNILVR,2024-07-16,2625.95,2725.0,2624.55,2688.45,2683.77,3298003,184614,1654565,50.17
HINDUNILVR,2024-07-18,2700.0,2751.2,2655.0,2738.4,2720.04,5569762,213269,3498161,62.81
HINDUNILVR,2024-07-19,2739.0,2743.0,2715.95,2727.0,2728.72,1668862,136248,1041022,62.38
HINDUNILVR,2024-07-22,2705.7,2749.95,2705.65,2735.3,2733.26,1911629,76918,1238089,64.77
HINDUNILVR,2024-07-23,2746.0,2811.3,2732.0,2766.35,2773.68,3906259,180618,2076974,53.17
HINDUNILVR,2024-07-24,2748.0,2757.45,2675.1,2717.05,2715.39,3611927,228361,2001357,55.41
HINDUNILVR,2024-07-25,2717.05,2724.85,2670.0,2707.2,2700.53,2166670,139646,1095480,50.56
HINDUNILVR,2024-07-26,2724.0,2727.0,2687.25,2711.05,2707.53,2135309,108530,1303827,61.06
HINDUNILVR,2024-07-29,2711.2,2720.0,2692.8,2711.6,2705.55,957011,58900,618822,64.66
HINDUNILVR,2024-07-30,2715.6,2754.35,2685.4,2691.4,2719.02,1560399,88086,828413,53.09
HINDUNILVR,2024-07-31,2705.0,2709.65,2675.05,2705.65,2696.21,1751085,97411,1284076,73.33
HINDUNILVR,2024-08-01,2714.0,2724.95,2695.2,2715.55,2709.46,1886392,94476,1111525,58.92
HINDUNILVR,2024-08-02,2712.0,2759.5,2681.15,2692.55,2712.68,1738872,114139,685237,39.41
HINDUNILVR,2024-08-05,2675.95,2742.0,2666.2,2715.9,2717.8,3118731,172541,1637562,52.51
HINDUNILVR,2024-08-06,2720.1,2771.75,2708.65,2750.05,2751.81,2296031,129458,1489954,64.89
HINDUNILVR,2024-08-07,2781.7,2781.85,2735.5,2744.05,2758.49,1713875,108113,1198645,69.94
HINDUNILVR,2024-08-08,2754.0,2759.25,2720.4,2733.2,2736.46,1464161,104340,843487,57.61
HINDUNILVR,2024-08-09,2756.0,2758.0,2718.6,2747.2,2735.44,1284031,67439,865046,67.37
HINDUNILVR,2024-08-12,2738.0,2763.4,2722.4,2748.7,2747.23,1297178,69639,892152,68.78
HINDUNILVR,2024-08-13,2742.0,2757.65,2730.1,2741.4,2743.8,1051237,81551,721187,68.6
HINDUNILVR,2024-08-14,2741.0,2742.55,2706.6,2722.05,2726.8,946995,63014,570451,60.24
HINDUNILVR,2024-08-16,2737.9,2753.6,2710.7,2748.25,2734.04,1727926,91626,1193813,69.09
HINDUNILVR,2024-08-19,2750.05,2759.75,2737.05,2742.55,2747.76,1130327,50920,849577,75.16
HINDUNILVR,2024-08-20,2742.55,2756.25,2735.05,2751.05,2744.75,1097889,62029,828235,75.44
HINDUNILVR,2024-08-21,2749.5,2795.1,2742.95,2791.2,2777.66,1417729,62628,960550,67.75
HINDUNILVR,2024-08-22,2802.95,2810.0,2782.1,2792.8,2792.22,1552947,84104,1029229,66.28
HINDUNILVR,2024-08-23,2799.2,2821.0,2771.35,2815.6,2803.87,2111401,106915,1510253,71.53
HINDUNILVR,2024-08-26,2815.6,2834.95,2803.6,2821.15,2822.3,1152244,79939,687038,59.63
HINDUNILVR,2024-08-27,2809.0,2824.1,2759.55,2766.9,2783.91,1357212,80220,986503,72.69
HINDUNILVR,2024-08-28,2760.0,2781.75,2745.75,2764.35,2758.53,1723549,91496,1268547,73.6
HINDUNILVR,2024-08-29,2769.95,2810.0,2745.0,2785.25,2785.42,2129934,116000,1015486,47.68
HINDUNILVR,2024-08-30,2795.7,2816.3,2760.1,2778.0,2781.22,4029712,114168,2662420,66.07
HINDUNILVR,2024-09-02,2794.0,2808.9,2779.0,2789.05,2796.28,957950,64674,604733,63.13
HINDUNILVR,2024-09-03,2780.0,2827.95,2775.0,2794.3,2805.82,2022116,94940,1372099,67.85
HINDUNILVR,2024-09-04,2780.0,2843.85,2771.65,2841.25,2826.35,1640986,90807,979094,59.66
HINDUNILVR,2024-09-05,2840.05,2855.0,2823.65,2838.45,2839.91,1945173,103891,1225203,62.99
HINDUNILVR,2024-09-06,2828.1,2866.45,2828.1,2838.95,2844.07,1672730,115815,878945,52.55
HINDUNILVR,2024-09-09,2853.1,2938.2,2843.2,2921.8,2906.21,3342754,144983,1696377,50.75
HINDUNILVR,2024-09-10,2934.0,2937.6,2887.5,2898.6,2908.85,1536584,122405,965781,62.85
HINDUNILVR,2024-09-11,2911.6,2950.0,2898.1,2904.15,2923.46,1913665,140854,1148981,60.04
HINDUNILVR,2024-09-12,2911.0,2963.4,2894.2,2956.4,2938.06,2454564,147980,1527846,62.25
HINDUNILVR,2024-09-13,2956.4,2956.4,2918.5,2932.95,2934.18,1902001,149524,1324288,69.63
HINDUNILVR,2024-09-17,2867.1,2913.9,2860.1,2873.5,2876.72,1098661,94971,692764,63.06
HINDUNILVR,2024-09-18,2874.0,2893.55,2861.7,2875.85,2876.5,464796,36369,254291,54.71
HINDUNILVR,2024-09-19,2876.25,2934.3,2873.35,2911.75,2911.53,1713010,106899,802948,46.87
HINDUNILVR,2024-09-20,2924.8,2989.35,2895.4,2977.6,2961.27,3641632,186274,1819612,49.97
HINDUNILVR,2024-09-23,2980.0,3035.0,2969.95,3028.55,3013.57,1300470,109176,795245,61.15
HINDUNILVR,2024-09-24,3020.0,3020.0,2946.1,2950.55,2973.96,1929308,122009,1255583,65.08
HINDUNILVR,2024-09-25,2950.55,2960.35,2905.1,2948.95,2932.32,1055354,73241,604839,57.31
HINDUNILVR,2024-09-26,2951.1,2992.85,2941.2,2986.1,2964.4,1902889,93135,1273336,66.92
HINDUNILVR,2024-09-27,2986.1,3030.0,2952.75,2966.25,2982.46,2977081,158743,2151532,72.27
HINDUNILVR,2024-09-30,2964.2,2997.9,2942.6,2958.3,2962.06,1627702,108922,1169183,71.83
HINDUNILVR,2024-10-01,2962.7,2962.7,2891.4,2923.75,2922.97,1184642,87907,698931,59.0
HINDUNILVR,2024-10-03,2908.75,2923.1,2861.1,2893.35,2897.85,1233447,102836,701794,56.9
HINDUNILVR,2024-10-04,2891.0,2914.0,2817.05,2848.75,2867.35,2456486,169373,1178582,47.98
HINDUNILVR,2024-10-07,2845.0,2866.45,2825.05,2833.4,2838.69,1280975,106091,824751,64.38
HINDUNILVR,2024-10-08,2844.0,2886.0,2798.7,2818.8,2833.16,1761488,115275,1054478,59.86
HINDUNILVR,2024-10-09,2823.4,2825.85,2760.7,2768.95,2790.75,1476282,107415,948911,64.28
HINDUNILVR,2024-10-10,2770.0,2787.4,2733.2,2754.7,2747.95,2065078,117941,1419402,68.73
HINDUNILVR,2024-10-11,2764.8,2790.0,2737.05,2783.2,2770.28,679307,57079,332538,48.95
HINDUNILVR,2024-10-14,2791.6,2804.7,2765.0,2789.1,2789.49,874010,81657,597963,68.42
HINDUNILVR,2024-10-15,2793.1,2799.3,2765.25,2781.45,2784.53,1082666,72874,744297,68.75
HINDUNILVR,2024-10-16,2789.15,2797.55,2755.6,2781.25,2778.43,1170797,74497,765699,65.4
HINDUNILVR,2024-10-17,2779.45,2782.0,2723.45,2738.65,2749.13,1368242,80116,859780,62.84
HINDUNILVR,2024-10-18,2738.65,2740.0,2693.45,2717.1,2714.55,1137277,110294,604412,53.15
HINDUNILVR,2024-10-21,2715.0,2738.0,2680.45,2693.55,2700.31,792345,73712,489818,61.82
HINDUNILVR,2024-10-22,2685.1,2710.0,2673.75,2681.7,2688.82,1272253,92221,931471,73.21
HINDUNILVR,2024-10-23,2621.0,2693.05,2621.0,2659.3,2668.43,1431962,90801,952540,66.52
HINDUNILVR,2024-10-24,2647.0,2647.0,2452.6,2505.1,2504.2,9216267,404536,5365070,58.21
HINDUNILVR,2024-10-25,2502.3,2540.0,2500.1,2528.05,2522.38,2761166,196103,1710209,61.94
HINDUNILVR,2024-10-28,2544.0,2589.6,2520.1,2575.8,2568.96,852829,72864,457418,53.64
HINDUNILVR,2024-10-29,2585.7,2585.7,2536.0,2547.65,2548.55,1695654,112534,1243013,73.31
HINDUNILVR,2024-10-30,2557.0,2563.3,2533.4,2554.95,2554.8,1200637,93066,836622,69.68
HINDUNILVR,2024-10-31,2554.95,2563.5,2524.1,2528.25,2535.1,1901355,108312,1308464,68.82
HINDUNILVR,2024-11-04,2547.0,2547.0,2503.5,2524.8,2521.42,1097260,93220,683938,62.33
HINDUNILVR,2024-11-05,2520.0,2530.25,2507.0,2521.35,2518.32,702046,60572,390276,55.59
HINDUNILVR,2024-11-06,2515.2,2522.1,2495.0,2500.7,2505.02,1219166,87753,712231,58.42
HINDUNILVR,2024-11-07,2500.7,2509.9,2466.1,2475.5,2477.18,1322446,85081,861252,65.13
HINDUNILVR,2024-11-08,2483.95,2515.25,2467.3,2507.7,2496.3,1700877,110305,1111061,65.32
HINDUNILVR,2024-11-11,2509.0,2514.9,2475.05,2491.05,2497.99,1175577,74700,793053,67.46
HINDUNILVR,2024-11-12,2495.0,2496.95,2456.0,2461.5,2466.94,1624222,112872,1207650,74.35
HINDUNILVR,2024-11-13,2462.1,2472.8,2450.4,2464.95,2463.83,1262017,103366,905573,71.76
HINDUNILVR,2024-11-14,2460.4,2464.7,2383.7,2389.2,2410.13,2443393,199966,1443303,59.07
HINDUNILVR,2024-11-19,2431.9,2440.2,2405.1,2410.35,2425.32,1133370,75226,734551,64.81
HINDUNILVR,2024-11-21,2424.75,2424.75,2376.1,2382.8,2391.71,1291829,113838,727787,56.34
HINDUNILVR,2024-11-22,2390.95,2452.1,2377.85,2445.25,2424.67,1696471,129473,1156911,68.2
HINDUNILVR,2024-11-25,2470.0,2505.7,2457.6,2471.45,2478.75,4368045,131000,3218470,73.68
HINDUNILVR,2024-11-26,2486.25,2494.95,2460.4,2479.2,2481.45,982442,75656,582981,59.34
HINDUNILVR,2024-11-27,2475.15,2492.95,2458.0,2486.9,2477.05,948232,74848,566670,59.76
HINDUNILVR,2024-11-28,2486.0,2539.15,2453.2,2462.2,2481.94,2540530,142960,1463791,57.62
HINDUNILVR,2024-11-29,2455.1,2507.5,2455.1,2496.15,2495.54,1795164,156509,1257903,70.07
HINDUNILVR,2024-12-02,2485.0,2490.5,2460.55,2479.15,2476.74,1006993,87993,606214,60.2
HINDUNILVR,2024-12-03,2480.0,2491.45,2466.0,2482.85,2479.52,1641588,96217,1222095,74.45
HINDUNILVR,2024-12-04,2481.1,2493.0,2456.55,2464.5,2476.77,1321495,96902,937643,70.95
HINDUNILVR,2024-12-05,2465.6,2515.0,2450.05,2494.6,2488.68,2071795,144220,1098782,53.04
HINDUNILVR,2024-12-06,2495.0,2495.8,2475.0,2483.8,2482.65,1308086,82295,785594,60.06
HINDUNILVR,2024-12-09,2465.0,2476.95,2383.3,2400.75,2398.76,3385021,175133,2142339,63.29
HINDUNILVR,2024-12-10,2408.7,2413.0,2388.3,2397.35,2398.37,2063838,96177,1539681,74.6
HINDUNILVR,2024-12-11,2405.0,2409.35,2385.0,2401.35,2399.34,1718225,77630,1274091,74.15
HINDUNILVR,2024-12-12,2385.05,2399.95,2338.0,2344.95,2355.13,3231056,159588,2065302,63.92
HINDUNILVR,2024-12-13,2344.95,2394.55,2333.45,2390.1,2370.64,2260902,128176,1225042,54.18
HINDUNILVR,2024-12-16,2390.3,2393.0,2363.0,2366.15,2370.16,1247552,89234,808176,64.78
HINDUNILVR,2024-12-17,2353.35,2380.0,2353.35,2363.25,2364.99,2131569,131845,1433390,67.25
HINDUNILVR,2024-12-18,2350.05,2383.0,2350.05,2359.2,2365.5,988403,67462,597765,60.48
HINDUNILVR,2024-12-19,2347.0,2386.95,2336.0,2359.85,2356.41,1655915,110359,813236,49.11
HINDUNILVR,2024-12-20,2352.1,2373.5,2324.65,2333.9,2346.13,2069691,103192,1293137,62.48
HINDUNILVR,2024-12-23,2337.0,2351.75,2315.25,2338.9,2335.09,1066199,78523,585247,54.89
HINDUNILVR,2024-12-24,2331.1,2356.95,2331.1,2335.55,2342.87,683646,52515,397543,58.15
HINDUNILVR,2024-12-26,2332.25,2341.85,2324.7,2332.75,2333.56,1033769,65903,630427,60.98
HINDUNILVR,2024-12-27,2343.0,2345.65,2328.25,2341.25,2339.22,556816,50788,308821,55.46
HINDUNILVR,2024-12-30,2341.5,2359.15,2325.0,2343.5,2340.3,924180,74914,611141,66.13
HINDUNILVR,2024-12-31,2340.0,2352.65,2323.25,2326.85,2335.1,1878762,70179,1448423,77.09
HINDUNILVR,2025-01-02,2330.0,2379.65,2315.5,2370.0,2358.14,1650744,100398,1054847,63.9
HINDUNILVR,2025-01-03,2381.85,2414.6,2364.8,2406.25,2393.44,1274239,87897,729797,57.27
HINDUNILVR,2025-01-06,2418.0,2418.95,2361.65,2376.2,2377.99,900419,74651,494242,54.89
HINDUNILVR,2025-01-07,2377.15,2402.25,2375.25,2390.8,2388.79,922768,71444,590215,63.96
HINDUNILVR,2025-01-08,2391.0,2409.0,2368.0,2401.0,2393.65,953351,130405,648845,68.06
HINDUNILVR,2025-01-09,2405.05,2473.65,2386.4,2435.4,2444.3,2425267,192379,1264603,52.14
HINDUNILVR,2025-01-10,2435.4,2456.0,2413.8,2442.05,2442.55,1651911,97429,1040182,62.97
HINDUNILVR,2025-01-13,2417.05,2460.5,2409.05,2451.0,2442.56,2595013,104958,1909353,73.58
HINDUNILVR,2025-01-14,2465.0,2468.0,2364.1,2367.95,2394.77,2052741,157018,1174624,57.22
HINDUNILVR,2025-01-15,2373.9,2384.9,2350.1,2373.0,2366.2,1215150,92165,756762,62.28
HINDUNILVR,2025-01-16,2376.95,2380.0,2326.05,2345.0,2343.93,2762596,128063,1899306,68.75
HINDUNILVR,2025-01-17,2350.0,2379.3,2343.0,2354.0,2365.15,1333005,68739,989627,74.24
HINDUNILVR,2025-01-20,2356.45,2368.0,2335.65,2345.2,2355.89,1382273,67506,984421,71.22
HINDUNILVR,2025-01-22,2342.55,2362.0,2332.2,2342.95,2345.47,2658047,112774,2046524,76.99
HINDUNILVR,2025-01-23,2315.0,2341.3,2253.85,2321.7,2309.71,3408925,198293,1571109,46.09
HINDUNILVR,2025-01-24,2332.85,2380.8,2323.0,2368.1,2358.95,1688664,90539,1030592,61.03
HINDUNILVR,2025-01-27,2365.0,2409.7,2361.15,2392.85,2392.29,2477358,126605,1719254,69.4
HINDUNILVR,2025-01-28,2401.0,2407.0,2379.45,2388.85,2392.35,1892156,102612,1239755,65.52
HINDUNILVR,2025-01-29,2385.15,2396.0,2364.0,2383.95,2382.85,699576,70138,351483,50.24
